dates,nzd0404-0000,nzd0404-0001,nzd0404-0002,nzd0404-0003,nzd0404-0004,nzd0404-0005,nzd0404-0006,nzd0404-0007,nzd0404-0008,nzd0404-0009,nzd0404-0010,nzd0404-0011,nzd0404-0012,nzd0404-0013,nzd0404-0014,nzd0404-0015,nzd0404-0016,nzd0404-0017,nzd0404-0018,nzd0404-0019,nzd0404-0020,nzd0404-0021,nzd0404-0022,nzd0404-0023,nzd0404-0024,nzd0404-0025,nzd0404-0026,nzd0404-0027,nzd0404-0028,nzd0404-0029,nzd0404-0030,nzd0404-0031,nzd0404-0032,nzd0404-0033,nzd0404-0034,nzd0404-0035,nzd0404-0036,nzd0404-0037,nzd0404-0038,nzd0404-0039,nzd0404-0040,nzd0404-0041,nzd0404-0042,nzd0404-0043,nzd0404-0044,nzd0404-0045,nzd0404-0046,nzd0404-0047,nzd0404-0048,nzd0404-0049,nzd0404-0050,nzd0404-0051,nzd0404-0052,nzd0404-0053,nzd0404-0054,nzd0404-0055,nzd0404-0056,nzd0404-0057,nzd0404-0058,nzd0404-0059,nzd0404-0060,nzd0404-0061,nzd0404-0062,nzd0404-0063,nzd0404-0064,nzd0404-0065,nzd0404-0066,nzd0404-0067,nzd0404-0068,nzd0404-0069,nzd0404-0070,nzd0404-0071,nzd0404-0072,nzd0404-0073,nzd0404-0074,nzd0404-0075,nzd0404-0076,nzd0404-0077,nzd0404-0078,nzd0404-0079,nzd0404-0080,nzd0404-0081,nzd0404-0082,nzd0404-0083,nzd0404-0084,nzd0404-0085,nzd0404-0086,nzd0404-0087,nzd0404-0088,nzd0404-0089,nzd0404-0090,nzd0404-0091,nzd0404-0092,nzd0404-0093,nzd0404-0094,nzd0404-0095,nzd0404-0096,nzd0404-0097,nzd0404-0098,nzd0404-0099,nzd0404-0100,nzd0404-0101,nzd0404-0102,nzd0404-0103,nzd0404-0104,nzd0404-0105,nzd0404-0106,nzd0404-0107,nzd0404-0108,nzd0404-0109,nzd0404-0110,nzd0404-0111,nzd0404-0112,nzd0404-0113,nzd0404-0114,nzd0404-0115,nzd0404-0116,nzd0404-0117,nzd0404-0118,nzd0404-0119,nzd0404-0120,nzd0404-0121,nzd0404-0122,nzd0404-0123,nzd0404-0124,nzd0404-0125,nzd0404-0126,nzd0404-0127,nzd0404-0128,nzd0404-0129,nzd0404-0130,nzd0404-0131,nzd0404-0132,nzd0404-0133,nzd0404-0134,nzd0404-0135,nzd0404-0136,nzd0404-0137,nzd0404-0138,nzd0404-0139,nzd0404-0140,nzd0404-0141,nzd0404-0142,nzd0404-0143,nzd0404-0144,nzd0404-0145,nzd0404-0146,nzd0404-0147,nzd0404-0148,nzd0404-0149,nzd0404-0150,nzd0404-0151,nzd0404-0152,nzd0404-0153,nzd0404-0154,nzd0404-0155,nzd0404-0156,nzd0404-0157,nzd0404-0158,nzd0404-0159,nzd0404-0160,nzd0404-0161,nzd0404-0162,nzd0404-0163,nzd0404-0164,nzd0404-0165,nzd0404-0166,nzd0404-0167,nzd0404-0168,nzd0404-0169,nzd0404-0170,nzd0404-0171,nzd0404-0172,nzd0404-0173,nzd0404-0174,nzd0404-0175,nzd0404-0176,nzd0404-0177,nzd0404-0178,nzd0404-0179,nzd0404-0180,nzd0404-0181,nzd0404-0182,nzd0404-0183,nzd0404-0184,nzd0404-0185,nzd0404-0186,nzd0404-0187,nzd0404-0188,nzd0404-0189,nzd0404-0190,nzd0404-0191,nzd0404-0192,nzd0404-0193,nzd0404-0194,nzd0404-0195,nzd0404-0196,nzd0404-0197,nzd0404-0198,nzd0404-0199,nzd0404-0200,nzd0404-0201,nzd0404-0202,nzd0404-0203,satname
2019-02-14 22:13:33+00:00,284.1875,295.394,291.892,293.77,295.13800000000003,296.15400000000005,308.666,310.076,319.31,282.90999999999997,303.5733333333333,333.12399999999997,308.44,323.956,327.34000000000003,300.53,283.0,277.53,262.8625,259.3825,252.07333333333335,266.4766666666667,250.27999999999997,251.6933333333333,256.2433333333333,268.3825,271.992,265.4875,269.8075,273.23,278.81,274.87333333333333,295.7733333333333,292.59000000000003,304.40999999999997,305.08,323.51800000000003,329.555,331.1775,336.73400000000004,344.83000000000004,362.242,358.73199999999997,359.98400000000004,357.304,358.6,353.73799999999994,359.73,346.18,342.965,340.2725,340.194,340.188,350.548,347.9425,342.15250000000003,333.21999999999997,349.90999999999997,347.9075,344.31333333333333,353.4166666666667,353.50333333333333,344.6133333333334,336.46250000000003,368.2275,357.3425,357.665,353.15749999999997,355.20500000000004,347.0,345.1325,350.0775,342.4575,347.6025,340.9375,349.76,340.125,341.5975,339.48249999999996,347.8575,338.305,341.6375,343.59749999999997,332.8175,335.8025,336.8825,344.5575,341.9066666666667,345.29,342.98,346.8225,343.5333333333333,347.33,345.30333333333334,351.515,348.04333333333335,344.1766666666667,345.0625,343.095,345.83500000000004,345.09749999999997,346.385,335.9225,338.96500000000003,332.71999999999997,340.16499999999996,323.7275,326.05,329.34749999999997,323.005,328.0025,336.495,337.97249999999997,331.2966666666666,332.01000000000005,334.50666666666666,338.07666666666665,342.1,339.5675,344.2875,353.3875,335.5566666666667,350.97249999999997,340.56666666666666,345.84,352.2075,351.742,354.12,350.402,342.5025,338.702,336.5075,333.78000000000003,330.15250000000003,327.57500000000005,326.835,326.6125,332.6875,328.96750000000003,316.895,310.28249999999997,312.11,311.5125,314.335,318.78999999999996,321.68,314.7875,312.47499999999997,314.34000000000003,316.2525,315.8125,315.5975,313.8025,311.6375,309.265,304.8725,300.7425,303.59749999999997,307.03,310.39750000000004,308.0775,304.2275,300.86,312.514,308.865,301.90250000000003,296.47333333333336,300.055,292.55,287.85999999999996,283.8866666666667,280.9866666666666,282.99333333333334,281.9166666666667,279.0833333333333,275.77333333333337,275.14,273.32666666666665,277.40666666666664,272.53,271.9575,272.2966666666667,274.5125,273.9375,266.63750000000005,258.135,258.145,258.628,246.1525,262.7,258.90500000000003,260.1725,267.66,271.8475,270.805,273.98249999999996,268.1825,274.8525,282.95,274.7,171.8,,312.885,327.17499999999995,L8
2019-05-05 22:13:16+00:00,291.1675,294.4925,285.07,287.5175,289.1725,290.65250000000003,303.99,303.4725,311.4225,284.955,302.53333333333336,320.475,305.93666666666667,317.2125,322.0133333333333,295.7666666666667,289.0133333333333,280.6325,262.8625,260.92,253.58333333333334,271.68666666666667,256.46500000000003,259.17,266.08666666666664,265.1766666666667,269.3625,272.47749999999996,277.1325,281.79999999999995,283.22,280.24333333333334,301.44,299.5425,304.35249999999996,303.92499999999995,320.7075,329.8075,331.6875,330.09000000000003,335.8,355.495,354.2425,354.225,357.65999999999997,359.13,351.73,358.21250000000003,347.46250000000003,342.8025,341.53499999999997,337.445,341.6625,349.63,354.3966666666667,346.6175,336.7575,348.80000000000007,346.51,344.8233333333333,350.76666666666665,350.94666666666666,342.0925,336.365,362.745,353.3775,356.8425,352.56,356.0675,356.855,351.9575,353.02,346.1175,346.04749999999996,343.6225,347.0,338.215,340.13,343.6725,351.6475,341.0775,344.24,350.01250000000005,333.00750000000005,345.90999999999997,339.4225,348.11,343.5566666666667,344.5325,343.8275,347.34499999999997,344.2833333333333,337.34666666666664,345.1700000000001,353.78749999999997,347.03000000000003,344.44,346.14750000000004,344.03499999999997,349.2525,345.305,348.2075,338.0775,340.2125,334.3333333333333,335.1625,323.1675,326.77750000000003,331.54,329.415,333.505,345.25250000000005,343.43,328.4533333333333,332.00666666666666,333.79999999999995,337.6566666666667,333.46,344.1775,350.31500000000005,354.53000000000003,337.73333333333335,351.3075,344.08,348.4833333333333,352.87749999999994,346.3325,350.5425,347.48,343.2625,335.78499999999997,337.255,334.4,331.7375,330.0775,328.1975,328.99,333.91,333.9375,318.375,319.455,314.1425,312.88,318.6675,324.49,321.225,316.2975,315.1825,314.1275,323.45,316.1275,316.53000000000003,321.3025,314.1625,311.64500000000004,306.2575,302.845,306.2,310.21,313.47749999999996,311.405,306.45500000000004,304.235,313.6375,310.7975,305.64500000000004,302.03333333333336,301.33500000000004,297.21666666666664,286.485,284.37,282.3666666666667,284.8933333333334,286.35999999999996,287.7033333333333,275.74333333333334,282.1233333333334,275.2866666666667,277.87666666666667,272.82666666666665,266.33666666666664,269.875,267.48,268.2433333333333,261.33,258.9375,259.5475,258.34,254.0825,259.5875,260.2475,260.58,262.34666666666664,271.74,260.20500000000004,271.82,268.85,271.38750000000005,277.86333333333334,286.7366666666666,176.975,,312.885,327.17499999999995,L8
2019-05-12 22:19:32+00:00,280.65,282.34250000000003,272.6725,275.0525,275.6675,282.8575,286.8875,289.34749999999997,295.7425,284.1133333333333,302.1,311.11249999999995,304.36,304.6925,304.2366666666667,289.05,286.62000000000006,279.855,261.25,260.9975,254.09666666666666,273.04333333333335,254.09500000000003,262.38999999999993,260.6166666666666,260.47333333333336,264.5325,269.555,273.16249999999997,273.8833333333333,278.16,278.96666666666664,294.99333333333334,296.245,303.6725,305.925,315.655,321.7775,324.5275,327.82,333.7225,343.6575,348.92,351.99499999999995,350.6825,351.32500000000005,341.5525,346.95,338.0625,335.52250000000004,334.2,333.15,338.10249999999996,339.9825,345.53,338.82,334.77750000000003,346.1375,336.6825,330.49666666666667,342.69666666666666,342.90000000000003,339.8325,335.8525,347.73,349.62,346.4575,341.75750000000005,345.34749999999997,346.7925,341.6225,342.99249999999995,342.535,338.68,340.1725,334.53749999999997,336.3225,337.0075,336.53999999999996,341.73,334.4475,338.48,343.3875,328.375,342.945,335.02000000000004,341.0525,338.94,337.8525,335.3575,341.0675,343.71000000000004,325.76,338.4266666666667,346.61,334.28000000000003,339.44,341.0425,342.055,345.11,338.455,340.805,331.1675,333.845,332.59749999999997,330.36,321.48,323.1875,320.69,324.27,327.9975,338.71500000000003,342.525,326.7033333333334,329.3933333333334,331.33666666666664,335.44666666666666,330.71666666666664,340.97749999999996,340.39,343.0325,336.535,339.73749999999995,343.505,345.90999999999997,344.53,341.9075,347.785,343.8475,341.01,333.5175,335.56,333.0275,330.78000000000003,327.2425,325.39750000000004,326.585,329.845,330.87,315.2375,317.5575,312.115,309.3125,314.0075,319.3125,313.9475,307.9975,309.2975,308.42499999999995,317.8775,309.5575,312.68,313.1525,307.3275,303.8925,298.0125,300.315,302.125,307.53999999999996,309.01250000000005,304.2525,301.55,300.9125,308.1975,299.9525,298.105,292.1866666666667,293.85249999999996,287.73,276.9,281.62666666666667,280.40333333333336,282.77,284.49,283.03,270.4166666666667,278.49666666666667,272.05333333333334,266.41,262.57,255.88333333333335,261.245,262.3333333333333,263.88,253.72666666666666,255.25,255.28000000000003,251.09749999999997,248.53750000000002,256.61999999999995,257.41,257.63,258.73333333333335,267.9175,260.20500000000004,266.75,265.32750000000004,267.86250000000007,272.89,274.15333333333336,189.0,,312.885,327.17499999999995,L8
2019-06-06 22:13:35+00:00,280.65,282.34250000000003,272.6725,275.0525,275.6675,282.8575,286.8875,289.34749999999997,295.7425,284.1133333333333,302.1,311.11249999999995,304.36,304.6925,304.2366666666667,289.05,286.62000000000006,279.855,261.25,260.9975,254.09666666666666,273.04333333333335,254.09500000000003,262.38999999999993,260.6166666666666,260.47333333333336,264.5325,269.555,273.16249999999997,273.8833333333333,278.16,278.96666666666664,294.99333333333334,296.245,303.6725,305.925,315.655,321.7775,324.5275,327.82,333.7225,335.702,339.66400000000004,351.99499999999995,350.6825,351.32500000000005,332.46999999999997,336.216,328.212,327.70799999999997,325.258,333.15,338.10249999999996,339.9825,345.53,338.82,334.77750000000003,346.1375,336.6825,330.49666666666667,342.69666666666666,342.90000000000003,339.8325,335.8525,347.73,349.62,339.602,334.774,338.476,346.7925,341.6225,342.99249999999995,333.544,331.396,331.956,326.26,328.296,328.40999999999997,326.554,341.73,334.4475,338.48,343.3875,328.375,342.945,335.02000000000004,341.0525,338.94,337.8525,335.3575,330.052,343.71000000000004,325.76,338.4266666666667,346.61,334.28000000000003,339.44,341.0425,342.055,345.11,338.455,330.244,322.832,324.37600000000003,324.33399999999995,322.39,314.35600000000005,313.582,311.87600000000003,315.356,320.044,328.658,332.024,316.02250000000004,315.2275,319.625,335.44666666666666,330.71666666666664,340.97749999999996,340.39,333.474,336.535,339.73749999999995,343.505,338.38,344.53,341.9075,339.88800000000003,335.73,333.02799999999996,325.908,327.036,325.07399999999996,323.53000000000003,320.188,325.39750000000004,326.585,320.996,321.012,308.986,310.56399999999996,305.904,303.442,307.446,311.614,307.11,301.77599999999995,303.214,302.71999999999997,310.578,309.5575,304.23,306.81399999999996,301.178,297.836,291.508,291.356,294.702,297.952,297.738,295.57,292.854,292.988,298.87399999999997,292.55,290.218,282.39000000000004,285.71,279.2575,268.58666666666664,275.1575,273.7925,276.22499999999997,276.33500000000004,273.99,264.49,269.6925,264.5325,259.1125,254.2725,247.275,248.86,253.98250000000002,251.6,253.72666666666666,255.25,255.28000000000003,251.09749999999997,248.53750000000002,256.61999999999995,257.41,257.63,258.73333333333335,267.9175,260.20500000000004,266.75,265.32750000000004,267.86250000000007,272.89,274.15333333333336,189.0,,312.885,327.17499999999995,L8
2019-07-31 22:20:02+00:00,275.646,279.846,272.172,276.848,272.326,276.81399999999996,279.592,282.736,289.47200000000004,281.265,298.582,308.64399999999995,303.454,301.036,300.805,286.9725,284.4325,281.2,260.396,263.71799999999996,252.32750000000001,266.13,252.63333333333335,261.39,263.4025,264.77250000000004,262.75600000000003,266.712,271.192,274.2975,276.2675,277.995,289.905,294.72200000000004,300.594,306.23,314.716,323.204,321.52,325.96999999999997,334.192,336.4166666666667,344.4066666666667,348.066,348.972,348.968,335.24666666666667,336.9583333333333,329.92,328.1766666666667,328.0183333333333,329.498,335.702,339.36800000000005,345.812,335.948,334.952,342.296,336.15999999999997,335.02,339.01,340.4525,337.75,334.712,345.224,349.954,343.4633333333333,334.75500000000005,337.99666666666667,344.352,340.192,341.67999999999995,333.7283333333333,331.3183333333333,331.07,325.8766666666666,328.7916666666667,329.62833333333333,328.2866666666667,337.82,333.262,334.216,340.146,326.674,340.75,335.36800000000005,341.62,336.894,335.764,332.914,328.795,338.6825,325.005,335.275,342.16600000000005,335.495,339.2725,338.93,339.21000000000004,340.254,337.3,330.3233333333333,324.59833333333336,324.87333333333333,325.3016666666667,321.95666666666665,318.06,313.1516666666667,314.99666666666667,317.2,320.35166666666663,326.00500000000005,329.80333333333334,315.146,314.60200000000003,318.65999999999997,332.58000000000004,329.44,337.38399999999996,336.666,332.4916666666667,335.586,339.67199999999997,346.48,337.5983333333333,342.87399999999997,339.056,341.03333333333336,335.00666666666666,332.465,325.57666666666665,327.75666666666666,324.3583333333333,322.46833333333336,319.39500000000004,321.312,323.408,318.06,318.00666666666666,307.2166666666667,311.09166666666664,304.87833333333333,303.565,307.55833333333334,309.92833333333334,306.66333333333336,302.37833333333333,302.83666666666664,304.44,308.71,308.8,303.925,307.195,301.53333333333336,297.93,292.17333333333335,292.28333333333336,296.22499999999997,297.155,296.295,294.04333333333335,292.5466666666667,291.4316666666667,296.19166666666666,292.6566666666667,288.35333333333335,283.208,285.6666666666667,280.61199999999997,270.6325,276.724,276.36400000000003,277.254,276.312,273.416,265.72200000000004,271.81,265.55,261.338,256.48400000000004,250.16400000000004,252.8475,255.334,251.99,252.4525,254.698,255.204,249.564,240.18400000000003,252.92399999999998,255.548,255.358,257.22249999999997,263.538,258.37,263.71000000000004,262.986,265.83000000000004,271.16999999999996,275.22249999999997,189.0,,311.00333333333333,331.68,L8
2019-09-17 22:20:17+00:00,263.7625,268.475,262.065,262.3525,255.635,255.32999999999998,254.845,263.4075,269.9075,276.16,289.6325,302.525,300.2025,293.5875,293.49,284.035,278.0025,275.1975,260.13,267.7,258.88,252.97,257.95500000000004,258.79499999999996,270.93499999999995,267.46750000000003,265.62750000000005,263.755,269.015,272.11749999999995,273.275,276.5,277.10999999999996,296.93,291.9275,297.4866666666667,301.4325,309.375,311.615,321.47,330.59749999999997,332.148,338.13399999999996,339.255,338.6025,339.22249999999997,328.992,330.418,325.044,320.12600000000003,321.69,317.7,329.58,328.305,339.3575,325.6625,323.74,327.745,326.67,330.48,328.635,330.65999999999997,331.6275,331.53749999999997,335.575,344.2225,337.614,330.304,330.60600000000005,338.26,333.375,332.03000000000003,326.68199999999996,325.352,325.788,319.562,322.87399999999997,325.046,322.666,328.3025,328.6175,325.64,334.86333333333334,320.695,333.9275,328.0775,330.6625,325.81999999999994,323.9375,324.84,322.084,340.515,322.7925,331.9375,329.5625,332.495,329.6425,329.64750000000004,327.91999999999996,326.2825,332.4475,322.17400000000004,323.336,319.146,322.338,313.69,316.57800000000003,309.68,316.50200000000007,312.53,321.54200000000003,317.934,316.70799999999997,308.578,306.82,309.546,322.4375,325.5975,332.065,333.60749999999996,323.778,332.2675,334.0825,343.725,330.20799999999997,337.3125,333.09999999999997,333.13399999999996,325.692,323.02,320.274,320.014,317.52200000000005,314.82399999999996,311.81000000000006,312.32500000000005,314.12,302.896,304.76599999999996,299.17600000000004,309.40999999999997,300.934,299.746,303.054,302.938,299.46400000000006,302.22999999999996,298.944,301.43399999999997,303.318,304.815,296.32399999999996,304.72999999999996,296.206,293.344,286.96999999999997,285.822,287.992,290.31000000000006,287.97,291.64399999999995,284.84,288.442,283.976,283.84400000000005,280.46799999999996,280.122,278.608,284.12199999999996,272.25,275.67600000000004,276.148,275.8,274.398,272.284,264.81800000000004,269.654,263.434,259.53,254.756,248.392,253.85399999999998,259.634,254.16199999999998,253.2375,250.285,255.465,244.5333333333333,230.31333333333336,242.98499999999996,245.24,252.34250000000003,254.26999999999998,252.8075,257.88666666666666,258.015,259.6075,260.02000000000004,270.395,267.7125,187.04,,307.24,340.69,L8
2019-12-22 22:20:15+00:00,255.11666666666667,261.48,255.42333333333332,258.0566666666667,250.45333333333335,247.89333333333332,250.01,255.03666666666666,262.59666666666664,280.2633333333333,297.8633333333333,308.5233333333333,311.50666666666666,302.02,299.09,284.65000000000003,279.2333333333333,278.03,264.22,274.22333333333336,263.66333333333336,258.20666666666665,265.83,253.77499999999992,269.94,267.4266666666667,272.4333333333334,260.63666666666666,264.03000000000003,274.27,274.57666666666665,273.55,282.77,304.65000000000003,301.40666666666664,307.45,316.12999999999994,317.5166666666667,311.9066666666667,321.3566666666666,332.7049999999999,348.1933333333333,353.835,342.37999999999994,347.61999999999995,338.86,343.35,338.96333333333337,340.53666666666663,327.49333333333334,333.17,320.90333333333336,329.19,334.5,346.79,333.48,331.9166666666667,331.5466666666667,334.3066666666667,341.33,336.29333333333335,332.405,337.4866666666667,332.92,342.10999999999996,347.18,349.08,349.05999999999995,336.9766666666667,332.81,332.99666666666667,331.89000000000004,332.3299999999999,334.3866666666667,331.06000000000006,326.4699999999999,332.7,336.01,334.85999999999996,325.12,337.1766666666667,329.1433333333334,327.18,328.42,325.9433333333333,327.3733333333333,329.2266666666667,326.4066666666667,323.6,331.5566666666667,334.37333333333333,343.52,330.6066666666666,338.8633333333333,337.8233333333333,342.09666666666664,339.8566666666667,340.05333333333334,338.37000000000006,323.9166666666667,340.85,330.67,337.23,329.18,338.47333333333336,319.79,339.2366666666667,331.2866666666667,332.96000000000004,318.755,339.4866666666666,323.16333333333336,318.8833333333334,315.03666666666663,314.68666666666667,318.8633333333333,324.6,330.68,334.53000000000003,337.6066666666666,338.15000000000003,330.52,334.03,350.27,337.96333333333337,344.6000000000001,340.93333333333334,350.23333333333335,341.47666666666663,328.00499999999994,322.70000000000005,326.38,332.4066666666667,317.025,324.97333333333336,307.86500000000007,309.405,305.30333333333334,307.7166666666667,309.59333333333336,309.9166666666667,316.26,304.23500000000007,307.3933333333334,304.3066666666667,307.3933333333334,310.8966666666667,301.96,313.5,301.55,310.3533333333333,306.3333333333333,304.9633333333333,300.75,298.2633333333333,299.2266666666667,295.99666666666667,300.41,302.31666666666666,298.9766666666667,300.98333333333335,290.3533333333333,296.06666666666666,291.8,293.96666666666664,282.82666666666665,283.8633333333333,286.1033333333333,297.21,282.17333333333335,284.50333333333333,286.1166666666666,289.16,286.19,272.02,269.20666666666665,272.78,268.40333333333336,277.16,266.98,262.73,261.33,271.7366666666666,263.0633333333333,255.53666666666666,251.01666666666665,259.1433333333333,239.54499999999996,221.64000000000004,236.81999999999994,240.66333333333333,248.99666666666667,253.3166666666667,247.88333333333333,259.93666666666667,256.7633333333333,257.0933333333333,259.29333333333335,273.1933333333333,253.84333333333336,182.3,,307.24,340.69,L8
2020-01-23 22:20:07+00:00,255.11666666666667,261.48,255.42333333333332,258.0566666666667,248.295,246.1125,248.77,253.14,260.95,276.615,293.59749999999997,304.775,306.24,296.79999999999995,292.8225,280.555,274.505,273.0125,261.23,266.885,258.7125,254.27249999999998,259.54,249.14999999999998,262.55499999999995,261.87,266.70000000000005,259.5,262.2225,271.9275,272.28499999999997,272.39,279.3725,298.1575,296.025,297.64,310.76,313.5975,311.6325,321.44,331.44,345.5525,347.82666666666665,340.2025,343.8075,338.8525,340.12,335.7275,336.18,326.515,330.22249999999997,320.10249999999996,328.185,328.3433333333333,337.7733333333333,329.795,328.8025,330.21500000000003,332.695,336.6175,334.4325,331.93,336.53999999999996,331.53249999999997,340.41249999999997,345.12,345.9675,345.7525,336.22249999999997,331.02750000000003,330.13,329.7633333333333,330.4733333333333,332.5625,330.31666666666666,325.67333333333335,331.58,333.20500000000004,333.72,331.7366666666667,334.6575,327.12,325.82500000000005,326.45,328.125,325.97749999999996,328.1575,325.0725,323.02250000000004,329.4,331.7825,338.12,327.6725,334.685,334.4,338.2,336.275,338.4775,334.03000000000003,322.8575,336.9075,329.81,333.295,328.315,338.125,319.505,334.85249999999996,327.0325,327.95,315.33,333.0825,321.4325,317.495,313.9025,314.3275,317.65,323.0425,329.5375,333.5875,336.0525,336.53999999999996,330.70666666666665,333.45666666666665,346.4575,337.63750000000005,342.7425,339.8325,346.5625,341.80499999999995,327.73333333333335,323.62000000000006,325.03999999999996,329.4125,317.00333333333333,322.3125,308.5233333333333,309.04999999999995,305.08500000000004,306.975,307.3575,308.7525,315.455,304.95,306.48,303.1,305.03499999999997,307.5175,300.94,310.26,304.86,309.7,309.7675,305.22249999999997,301.1275,297.71,298.2225,295.2425,300.31,300.245,298.165,299.855,293.0875,295.845,293.02,295.49,283.8825,285.0275,292.2975,294.3975,280.6325,282.8625,283.4475,285.4725,282.28499999999997,271.31333333333333,268.2425,270.81666666666666,267.59000000000003,273.24,264.78499999999997,261.7325,262.4125,267.2,261.275,252.3325,248.97,254.46499999999997,226.04666666666665,221.64000000000004,236.81999999999994,240.66333333333333,248.99666666666667,245.885,240.91750000000002,253.58499999999998,254.63,251.5325,256.01750000000004,270.96,250.41500000000002,178.61666666666667,,307.24,340.69,L8
2020-03-04 22:13:44+00:00,255.78,255.68666666666672,247.57666666666668,244.39666666666668,245.28500000000003,244.5925,248.2425,252.54250000000002,259.46,276.2175,296.6266666666666,306.77666666666664,307.2275,302.9675,297.4925,278.5175,273.3833333333334,268.49,260.025,259.54999999999995,258.0175,253.40749999999997,257.71500000000003,244.52999999999997,261.61249999999995,253.785,273.4525,267.38,261.86,272.2425,272.84999999999997,271.04499999999996,280.95,304.3525,298.6066666666666,287.83,310.6933333333333,308.49333333333334,312.34666666666664,332.425,346.00333333333333,347.4066666666667,337.68,342.82,342.53499999999997,339.005,335.91333333333336,334.045,334.97749999999996,326.19,327.32,324.315,328.88,330.9633333333333,339.15666666666664,336.555,326.52000000000004,330.8025,331.6575,330.81,335.975,331.18,339.4325,331.3625,342.93499999999995,343.99,340.3,346.16499999999996,336.9175,331.165,329.78,330.46,329.42333333333335,332.46,331.1166666666666,327.21666666666664,335.02,336.2825,331.3325,340.8833333333334,338.99,328.7675,339.96000000000004,326.7275,328.4425,326.1425,322.8225,326.565,321.8725,331.4866666666666,334.8733333333334,342.96000000000004,329.31666666666666,341.285,340.9625,335.8025,335.4433333333333,337.84000000000003,333.9225,323.53333333333336,338.405,329.50666666666666,332.61,329.43,338.9625,324.99,332.97,330.1875,324.8333333333333,313.8333333333333,331.55,324.33,316.8025,315.5,315.90999999999997,318.245,323.1275,331.6775,337.2375,339.3575,337.6075,337.9766666666667,333.15333333333336,342.875,339.1,344.115,341.62749999999994,344.65,343.0325,330.3433333333333,323.47,324.3433333333333,330.64,321.23999999999995,326.5725,312.3433333333333,308.22499999999997,305.65333333333336,314.2375,309.56,308.04499999999996,319.565,306.97,305.93333333333334,302.7275,309.47749999999996,310.22499999999997,300.93666666666667,309.3333333333333,306.69,314.16999999999996,312.955,307.85,303.01250000000005,297.48,299.13000000000005,294.68333333333334,299.1333333333334,302.60333333333335,301.1933333333334,304.33666666666664,293.78,300.7,298.995,296.2566666666667,285.5,284.5433333333333,295.5075,297.2425,283.01,282.82,282.38,286.84,284.3066666666666,276.1433333333333,267.44,266.085,266.91333333333336,274.24,265.805,262.20500000000004,263.0975,267.585,263.355,253.705,249.4475,254.41,217.71666666666667,216.59000000000003,237.79999999999995,232.04999999999998,243.04000000000005,240.69,235.60750000000002,249.745,255.7375,249.55,256.5475,272.31,243.1175,179.5725,208.74,,,L8
2020-03-27 22:19:43+00:00,259.57,254.85333333333335,249.23000000000002,243.51333333333332,245.7575,244.13500000000002,247.4375,250.9975,257.4275,275.0575,295.12333333333333,305.8,304.9575,297.875,291.14750000000004,278.0175,275.2966666666667,270.78999999999996,263.84749999999997,258.6075,250.725,252.1325,249.5225,239.88,250.54999999999998,248.9375,270.96250000000003,267.29499999999996,271.44666666666666,278.7575,275.655,270.67499999999995,281.7866666666667,297.9475,289.27,288.565,310.40666666666664,321.71,322.76,341.3725,359.81333333333333,350.95,337.71500000000003,343.82666666666665,340.305,338.36,334.54,332.7375,330.62,327.06,327.05,324.8325,329.97999999999996,328.5833333333333,332.33666666666664,338.03,328.8066666666667,332.125,333.7225,331.7275,336.65250000000003,331.53000000000003,340.715,330.8075,344.975,344.2525,341.915,346.1325,338.24,332.065,330.1875,331.6933333333333,329.8066666666667,332.7725,329.05333333333334,328.95666666666665,335.2325,336.77,331.22249999999997,341.0566666666667,339.0475,333.5375,335.81,332.46750000000003,332.8675,326.245,323.135,326.4825,322.57500000000005,330.24,332.4866666666666,330.5466666666667,334.71333333333337,335.90999999999997,339.855,336.0325,338.56333333333333,337.0075,338.265,323.96500000000003,336.1025,330.015,330.97,331.97249999999997,338.07,324.99333333333334,333.40250000000003,326.98,326.2866666666667,321.43666666666667,324.255,325.4533333333333,318.4175,316.3075,317.72249999999997,319.0525,324.63,332.745,340.44,340.2175,339.935,339.05,335.82,344.995,341.07500000000005,345.61,343.60749999999996,346.6625,345.745,332.43666666666667,329.08,326.41,331.625,322.0566666666666,328.4075,312.8533333333333,309.255,306.56,313.32,309.90999999999997,307.69,319.27,306.33,305.48333333333335,301.19500000000005,308.0,305.79,299.90000000000003,305.5366666666667,305.2833333333333,313.99,313.6725,307.625,304.03499999999997,295.47,301.7366666666667,294.99333333333334,304.59666666666664,297.2833333333333,304.91333333333336,294.53000000000003,292.87666666666667,295.9375,299.18,297.17,286.1433333333333,285.33,296.0475,290.99,282.635,281.81333333333333,281.79333333333335,288.26666666666665,294.3566666666666,282.00333333333333,268.6666666666667,269.19,271.32,275.5933333333333,268.14750000000004,263.0875,264.98,261.72749999999996,259.4575,250.2,248.7825,249.1325,220.63,221.51666666666668,239.44666666666663,233.14,241.8166666666667,236.5825,232.59,244.31,254.2425,245.22500000000002,256.7875,270.5325,244.295,179.9175,208.74,,,L8
