dates,nzd0311-0000,nzd0311-0001,nzd0311-0002,nzd0311-0003,nzd0311-0004,nzd0311-0010,nzd0311-0011,nzd0311-0012,nzd0311-0013,nzd0311-0014,nzd0311-0015,nzd0311-0016,nzd0311-0017,nzd0311-0018,nzd0311-0019,nzd0311-0020,nzd0311-0021,nzd0311-0022,nzd0311-0023,nzd0311-0024,nzd0311-0025,nzd0311-0026,nzd0311-0027,nzd0311-0028,nzd0311-0029,nzd0311-0030,nzd0311-0031,nzd0311-0032,nzd0311-0036,nzd0311-0037,nzd0311-0038,nzd0311-0039,nzd0311-0040,nzd0311-0041,nzd0311-0042,nzd0311-0043,nzd0311-0044,nzd0311-0045,nzd0311-0046,nzd0311-0047,nzd0311-0048,nzd0311-0049,nzd0311-0050,nzd0311-0051,nzd0311-0052,nzd0311-0053,nzd0311-0054,nzd0311-0055,nzd0311-0056,nzd0311-0057,nzd0311-0058,nzd0311-0059,nzd0311-0060,nzd0311-0061,nzd0311-0062,nzd0311-0063,nzd0311-0064,nzd0311-0065,nzd0311-0066,nzd0311-0067,nzd0311-0068,nzd0311-0069,nzd0311-0070,nzd0311-0071,nzd0311-0072,nzd0311-0073,nzd0311-0074,nzd0311-0075,nzd0311-0076,nzd0311-0077,nzd0311-0078,nzd0311-0079,nzd0311-0080,nzd0311-0081,nzd0311-0082,nzd0311-0083,nzd0311-0084,nzd0311-0085,nzd0311-0086,nzd0311-0087,nzd0311-0088,nzd0311-0089,nzd0311-0090,nzd0311-0091,nzd0311-0092,nzd0311-0093,nzd0311-0094,nzd0311-0095,nzd0311-0096,nzd0311-0097,nzd0311-0098,nzd0311-0099,nzd0311-0100,nzd0311-0101,nzd0311-0102,nzd0311-0103,nzd0311-0104,nzd0311-0105,nzd0311-0106,nzd0311-0107,nzd0311-0108,nzd0311-0109,nzd0311-0110,nzd0311-0111,nzd0311-0112,nzd0311-0113,nzd0311-0114,nzd0311-0115,nzd0311-0116,nzd0311-0117,nzd0311-0118,nzd0311-0119,nzd0311-0120,nzd0311-0121,nzd0311-0122,nzd0311-0123,nzd0311-0124,nzd0311-0125,nzd0311-0126,nzd0311-0127,nzd0311-0128,nzd0311-0129,nzd0311-0130,nzd0311-0131,nzd0311-0132,nzd0311-0133,nzd0311-0134,nzd0311-0135,nzd0311-0136,nzd0311-0137,nzd0311-0138,nzd0311-0139,nzd0311-0140,nzd0311-0141,nzd0311-0142,nzd0311-0143,nzd0311-0144,nzd0311-0145,nzd0311-0146,nzd0311-0147,nzd0311-0148,nzd0311-0149,nzd0311-0150,nzd0311-0151,nzd0311-0152,nzd0311-0153,nzd0311-0154,nzd0311-0155,nzd0311-0156,nzd0311-0157,nzd0311-0158,nzd0311-0159,nzd0311-0160,nzd0311-0161,nzd0311-0162,nzd0311-0163,nzd0311-0164,nzd0311-0165,nzd0311-0166,nzd0311-0167,nzd0311-0168,nzd0311-0169,nzd0311-0170,nzd0311-0171,nzd0311-0172,nzd0311-0173,nzd0311-0174,nzd0311-0175,nzd0311-0176,nzd0311-0177,nzd0311-0178,nzd0311-0179,nzd0311-0180,nzd0311-0181,nzd0311-0182,nzd0311-0183,nzd0311-0184,nzd0311-0185,nzd0311-0186,nzd0311-0187,nzd0311-0188,nzd0311-0189,nzd0311-0190,nzd0311-0191,nzd0311-0192,nzd0311-0193,nzd0311-0194,nzd0311-0195,nzd0311-0196,nzd0311-0197,nzd0311-0198,nzd0311-0199,nzd0311-0200,nzd0311-0201,nzd0311-0202,nzd0311-0203,nzd0311-0204,nzd0311-0205,nzd0311-0206,nzd0311-0207,nzd0311-0208,nzd0311-0209,nzd0311-0210,nzd0311-0211,nzd0311-0212,nzd0311-0213,nzd0311-0214,nzd0311-0215,nzd0311-0216,nzd0311-0217,nzd0311-0218,nzd0311-0219,nzd0311-0220,nzd0311-0221,nzd0311-0222,nzd0311-0223,nzd0311-0224,nzd0311-0225,nzd0311-0226,nzd0311-0227,nzd0311-0228,nzd0311-0229,nzd0311-0230,nzd0311-0231,nzd0311-0232,nzd0311-0233,nzd0311-0234,nzd0311-0235,nzd0311-0236,nzd0311-0237,nzd0311-0238,nzd0311-0239,nzd0311-0240,nzd0311-0241,nzd0311-0242,nzd0311-0243,nzd0311-0244,nzd0311-0245,nzd0311-0246,nzd0311-0247,nzd0311-0248,nzd0311-0249,nzd0311-0250,nzd0311-0251,nzd0311-0252,nzd0311-0253,nzd0311-0254,nzd0311-0255,nzd0311-0256,nzd0311-0005,nzd0311-0006,nzd0311-0007,nzd0311-0008,nzd0311-0009,nzd0311-0033,nzd0311-0034,nzd0311-0035,satname
2001-03-10 21:50:58+00:00,306.75,,291.29,281.33,264.5,274.26,,,277.255,287.08500000000004,227.155,289.7,289.155,297.27,298.08,304.18,329.005,295.69,283.33,283.44,249.07999999999998,268.70500000000004,270.29999999999995,270.33,273.925,275.08,262.06,287.09000000000003,308.53499999999997,286.15,286.29,278.23,275.16499999999996,274.49,278.485,272.83,266.34,257.08,334.21500000000003,343.845,284.21,254.51,239.945,305.865,322.59499999999997,325.16999999999996,324.63,327.305,321.79499999999996,327.115,313.45,,213.73,295.70500000000004,323.885,278.48,332.28999999999996,,,276.97,276.29,296.39,282.15,290.645,318.78,324.46500000000003,330.675,323.635,329.95000000000005,327.82,257.7,341.335,334.78,341.66,344.32,356.34,,,346.21,344.67,295.51,345.06,,338.13,282.355,308.34,266.82,247.76,249.72,274.485,296.79999999999995,297.53,294.01,291.42,296.51,343.275,,266.95,,,,359.225,361.49,,332.19,328.05,317.295,310.805,334.01,325.725,,329.065,324.15,320.725,317.91999999999996,,325.36,328.12,331.95,335.15,337.51,316.775,328.96,,338.28,339.2,337.5,347.87,346.49,343.92999999999995,345.255,345.475,347.555,346.58,357.45,,,347.385,344.31,,,356.26,354.77,355.375,356.315,,343.305,346.4,214.64,352.38,346.01,357.08,,361.6,365.52,364.91999999999996,202.38,365.92,242.91333333333333,260.06666666666666,262.8666666666667,,246.11,254.97,,,252.39499999999998,212.49,,371.91,368.645,367.80499999999995,,,347.01,352.38,,,367.72,372.15,374.24,362.175,361.28,371.28,362.71000000000004,,371.71,,,,372.78,245.53666666666666,227.60666666666668,375.125,367.46500000000003,367.14,365.62,363.27,361.11,360.58,359.22,359.095,357.105,363.40999999999997,,367.34000000000003,360.67,,362.6,354.87,361.655,359.84,369.69,367.675,367.23,368.59000000000003,369.57000000000005,364.78,363.15,,,356.69,350.45,337.405,336.27,325.955,327.34000000000003,332.03999999999996,320.32000000000005,327.77,319.06,332.95000000000005,334.615,339.845,,361.595,375.66499999999996,,387.07500000000005,368.37,363.46500000000003,355.38,344.52,315.75,298.68499999999995,281.6,244.1,201.1,178.36,,,,,,,,319.1,L7
2001-03-17 21:57:04+00:00,288.41999999999996,,291.29,281.33,264.5,272.65999999999997,351.84,,277.255,287.08500000000004,227.155,281.355,291.91,297.135,297.84000000000003,301.06,318.78000000000003,294.96500000000003,282.64,279.255,260.8566666666667,270.87,274.05333333333334,275.905,275.4533333333333,274.085,268.565,283.71,308.53499999999997,286.15,286.29,282.4866666666667,275.16499999999996,274.49,293.96666666666664,272.83,266.34,257.08,344.34,350.4266666666667,284.21,254.51,239.945,305.865,331.5466666666666,331.83666666666664,332.5,334.74,321.2,334.43666666666667,330.47,,213.73,295.70500000000004,327.2166666666667,278.48,339.44,,,276.97,276.29,296.39,282.15,290.645,333.32,333.7966666666667,339.89000000000004,332.69,338.6333333333334,327.82,257.7,347.83,348.395,341.66,344.32,356.34,,,359.385,332.385,282.96500000000003,348.095,,338.13,282.355,308.34,266.82,247.76,249.72,274.485,296.79999999999995,297.53,294.01,291.42,296.51,349.3933333333334,,261.73,,,,351.17,350.885,305.36,331.5133333333333,328.05,317.295,310.805,312.81,311.3833333333333,,329.065,317.17333333333335,309.5,304.96,301.98,314.03,315.95500000000004,318.695,319.14,327.49,310.97333333333336,318.8,287.82,328.98,324.54499999999996,329.00333333333333,330.24,334.28999999999996,334.78666666666663,336.0333333333333,333.75,347.555,337.25333333333333,340.575,327.23,,338.4433333333333,337.34666666666664,,,356.26,354.77,355.375,348.99666666666667,271.51,335.4533333333333,334.65,214.64,352.38,355.8333333333333,357.08,,361.6,365.52,370.96999999999997,202.38,365.92,242.91333333333333,260.06666666666666,262.8666666666667,,246.11,254.97,,,252.39499999999998,212.49,,359.595,362.0233333333333,356.56333333333333,,,347.01,352.38,,,367.72,372.15,374.24,362.175,361.28,371.28,362.71000000000004,332.61,365.03666666666663,,,351.58,366.83666666666664,245.53666666666666,227.60666666666668,375.125,367.46500000000003,367.14,365.62,356.99,359.7,359.0933333333333,356.68666666666667,355.6266666666667,353.7033333333334,358.25333333333333,,358.74,358.09000000000003,,362.6,354.87,361.655,357.30499999999995,364.99,368.26,367.23,366.06666666666666,366.57,358.695,360.8833333333334,353.32,347.32,361.8533333333333,355.0533333333333,343.93333333333334,342.15000000000003,333.95666666666665,336.8833333333334,339.5,331.8766666666667,323.2366666666667,322.11,331.06333333333333,324.36999999999995,336.97,,361.595,384.40333333333336,,395.4766666666667,376.31333333333333,367.6033333333333,358.37999999999994,336.77,319.8633333333333,303.24666666666667,286.845,236.805,191.735,176.055,,,,,351.59,278.15,279.34,333.775,L7
2001-09-02 21:49:17+00:00,288.41999999999996,,291.29,281.33,264.5,272.65999999999997,351.84,,279.16,287.74,228.32,281.355,293.95000000000005,297.135,297.84000000000003,301.06,298.09000000000003,294.96500000000003,282.64,279.255,268.305,276.935,279.32,275.905,277.75,274.085,268.565,279.23,289.45,291.26,283.36,288.52,287.52,289.77,309.88,,,,351.33,351.085,284.21,254.51,247.57,288.55,334.78499999999997,334.995,336.725,339.34000000000003,321.09999999999997,338.525,347.49,,213.73,283.19,326.14500000000004,,341.66499999999996,,,276.97,276.29,277.55,277.6,281.37,347.86,340.145,345.845,339.16499999999996,345.46500000000003,,257.7,349.95000000000005,348.395,341.66,344.32,356.34,,,359.385,332.385,270.42,348.095,,338.13,263.26,,266.82,247.76,249.72,297.98,302.7,297.53,294.01,291.42,296.51,356.55000000000007,,261.73,,,,350.04999999999995,350.885,305.36,325.67499999999995,315.5,304.42,302.24,306.96500000000003,309.03499999999997,,340.26,315.53,303.94,301.53,301.98,314.03,315.95500000000004,318.695,311.605,321.27,311.125,313.815,287.82,324.545,324.54499999999996,327.655,330.24,334.28999999999996,330.32499999999993,334.85499999999996,327.095,352.76,331.96000000000004,340.575,327.23,,331.59499999999997,333.585,,,355.29,354.77,356.53,349.70500000000004,271.51,337.875,334.65,,369.19,361.08500000000004,363.4,,369.97,374.24,375.50499999999994,,,249.89,258.06,254.95,,254.21,252.68,,,,208.76,,359.595,358.47499999999997,351.33500000000004,,,347.15,352.38,,,367.72,372.15,374.24,367.97,,382.13,374.86,332.61,363.54499999999996,212.61,,351.58,368.66499999999996,256.7,237.11,380.68,370.27,375.13,376.07,358.405,362.30999999999995,362.03999999999996,359.66999999999996,357.31500000000005,354.82000000000005,355.32,,359.57000000000005,358.09000000000003,,368.15,360.59,368.17,354.77,364.99,368.49,,368.035,368.46000000000004,358.695,360.71000000000004,353.32,347.32,365.59999999999997,359.17499999999995,346.54499999999996,347.01,340.52,345.85,345.505,343.7950000000001,325.39,325.16,333.725,320.48499999999996,336.235,,379.66,392.1,,407.505,381.725,372.57499999999993,363.155,336.71999999999997,327.57499999999993,309.82500000000005,286.845,236.805,191.735,176.055,,,,,351.59,278.15,279.34,348.45,L7
2001-09-09 21:55:24+00:00,270.09,,,,,271.06,351.84,,,,,273.01,297.42,297.0,297.6,297.94,298.33,294.24,281.95,275.07,284.41,275.2,281.56,281.48,278.51,273.09,275.07,276.95,,,,291.0,,,324.93,,,,364.59,363.59,,,,,349.45,345.17,348.24,349.61,320.01,349.08,347.49,,,,333.88,,353.74,,,,,,,,347.86,352.46,358.32,350.8,356.0,,,360.82,362.01,,,,,,372.56,320.1,270.42,351.13,,,,,,,,,,,,,,361.63,,256.51,,,,335.06,340.28,305.36,330.16,,,,270.41,282.7,,,303.22,287.05,279.04,301.98,302.7,303.79,305.44,287.12,307.45,299.37,298.48,287.82,310.38,309.89,312.01,312.61,322.09,316.5,317.59,310.3,,318.6,323.7,327.23,,320.56,323.42,,,,,,334.36,271.51,319.75,322.9,,,375.48,,,,,383.07,204.56,,245.54,257.68,256.6,,250.11,247.77,,,,208.76,,347.28,348.78,334.08,,,,,,,,,,,,,,332.61,351.69,218.865,,351.58,354.95,254.25999999999996,235.215,,,,,344.43,356.88,356.12,351.62,348.69,346.9,347.94,,341.54,355.51,,,,,354.77,360.29,369.43,,361.02,360.57,352.61,356.35,353.32,347.32,372.18,364.26,356.99,353.91,349.96,355.97,354.42,354.99,314.17,325.16,327.29,303.88,331.22,,,401.88,,412.28,392.2,375.88,364.38,321.27,328.09,312.37,292.09,229.51,182.37,173.75,,,,,351.59,278.15,279.34,348.45,L7
2001-09-18 21:49:05+00:00,,,,,,,,218.26,317.16,311.08,,,,,,,,,,,,,,257.79,261.76,256.29,251.64,255.23,,260.73,271.21,270.48,279.49,,348.95,285.26,271.92,,,,,,248.12,264.66,,,,,,,,,,,,,260.48,205.19,204.7,280.36,276.69,267.39,,263.8,,271.52,267.79,,,,,,,233.71,,,,,,,,,,,,,286.68,,,,,,,268.63,206.93,,275.23,,300.33,301.24,,,,,,,,,251.97,255.33,,,272.31,298.15,304.29,257.15,264.07,,,270.26,279.44,271.85,240.85,279.94,287.43,276.11,268.23,278.61,290.97,,,,,,287.84,,272.73,,,307.96,308.65,315.29,317.31,,300.03,283.54,,,237.27,,,,303.12,,,303.33,204.56,303.89,245.54,273.86,275.85999999999996,310.56,250.11,247.77,307.41,316.36,,208.76,311.34,333.32,321.79,326.8,333.4,316.7,300.48,350.98,337.3,326.34,,,,,325.64,327.94,336.37,325.57,325.73,218.865,323.84,319.46,350.98,254.25999999999996,235.215,,,313.44,,316.83,,339.74,,,,,,,,302.12,310.35,317.7,323.13,358.3,355.01,350.45,342.77,354.19,316.53,316.35,,,,,,,293.55,286.21,298.75,,288.5,,,,292.29,,,,362.15,,344.25,,,298.04,,,,,,,,338.74,283.49,,248.77,349.32,266.21,239.6,,L7
2002-03-04 21:55:45+00:00,,,,,,,,218.26,317.16,311.08,199.75,,260.25,268.42,273.32,277.58,268.11,275.31,,261.1,260.93,262.58,256.84,258.33000000000004,246.595,256.29,251.64,255.23,,249.94,268.7,269.96500000000003,275.36,275.51,312.495,276.955,268.72,254.01,,,,,248.12,264.66,,,,,,,,,,,,,260.48,205.19,204.7,280.36,276.69,267.39,,263.8,,271.52,267.79,,,,,,,233.71,,,,,,,,,,,,,286.68,,,,,,,268.63,199.54000000000002,,258.96500000000003,,300.33,301.24,,,,,,,,,251.97,255.33,,,272.31,298.15,304.29,257.15,264.07,,,270.26,279.44,271.85,240.85,279.94,287.43,276.11,268.23,278.61,290.97,,,,,,287.84,,272.73,,,302.985,301.845,307.875,312.09000000000003,,293.42999999999995,274.925,,,237.27,,,,291.47,,,305.105,204.56,306.40999999999997,241.19,293.13,294.56,311.495,246.01,242.86,307.685,308.995,,,309.87,317.745,315.72,317.55,319.83,309.2,298.21500000000003,325.125,321.35,314.195,,,,,325.64,310.175,336.37,311.21500000000003,310.69,225.12,316.26,307.185,328.40999999999997,251.82,233.32,303.68,308.15,311.755,,306.41499999999996,,339.74,,,,,257.87,,,294.61,304.62,307.62,319.71000000000004,336.08500000000004,334.025,329.135,334.385,336.255,318.2,313.595,313.81,318.0,310.76,304.48,,287.42,291.675,282.84000000000003,295.435,,285.73,,,,292.29,,,,362.15,,344.25,,,298.04,,,,,,,,338.74,283.49,,248.77,349.32,266.21,239.6,,L7
2002-05-16 21:49:21+00:00,,,,,,,,,,,196.47,287.82,274.355,271.355,279.15999999999997,284.34000000000003,278.605,283.475,265.58,267.115,252.82,268.53,263.61,263.03,247.175,258.6,270.05,,,239.15,266.19,269.45,271.23,278.03999999999996,285.6,275.745,273.575,254.20999999999998,,,290.44,237.13,240.39,229.41,,,,,284.89,,,210.97,219.48,265.06,,,269.68,,,,266.85,275.51,273.76,239.96,277.48,283.83,286.46,,,,282.7,284.17,,,,,,297.32,,289.66,,,289.54,,,277.25,277.4,269.97,276.26,,,,,,204.97500000000002,,242.7,,341.12,,306.74,304.2,310.93,286.68,,,,269.47,277.67,271.31,253.06,,,,271.3,265.15,275.72,275.43,,,,,269.74,289.03,,288.31,284.14,,,286.96,286.28,,,299.11,291.08,299.45,295.4,,266.99,299.58,296.01,302.17499999999995,306.87,,286.83,266.31,,,,,,,279.82,,,309.635,,316.57500000000005,,315.36,320.345,312.43,,,307.96,307.3,,,308.12,302.5,309.835,311.135,308.635,308.15999999999997,285.79999999999995,299.27,305.4,302.05,,,316.76,315.73,,302.58000000000004,315.5,296.86,295.65,,308.68,312.855,311.30999999999995,,,316.11,321.66499999999996,310.07,,296.0,,,,,,,257.87,,,303.8,314.705,311.83500000000004,327.65,320.4,322.46000000000004,322.6,330.28499999999997,326.13,325.82,317.61,315.895,320.905,314.46500000000003,311.515,,295.79,298.025,292.29,292.12,,282.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2002-10-14 21:54:31+00:00,,,,,,,,,,,193.19,287.82,288.46,274.29,285.0,291.1,289.1,291.64,265.58,273.13,244.71,274.48,270.38,267.19,262.92,258.6,270.05,,,,,,,280.57,295.16,282.84,281.63,254.41,,,290.44,237.13,240.39,229.41,,,,,284.89,,,210.97,219.48,265.06,,,269.68,,,,266.85,275.51,273.76,239.96,277.48,283.83,286.46,,,,282.7,284.17,,,,,,297.32,,289.66,,,289.54,,,277.25,277.4,269.97,276.26,,,,,,217.8,,,,341.12,,306.74,304.2,310.93,286.68,,,,269.47,277.67,271.31,253.06,,,,271.3,265.15,275.72,275.43,,,,,269.74,289.03,,288.31,284.14,,,286.96,286.28,,,299.11,291.08,299.45,295.4,,266.99,301.15,296.98,303.89,,,,,,,,,,,,,,312.39,189.77,324.22,241.57,286.375,287.76,241.77,231.08,215.23,232.28,264.17,,216.42,307.84,241.49,256.205,258.345,248.78,314.62,229.03499999999997,224.69,251.88,226.26,,,316.76,315.73,,312.75,315.5,,,222.99,247.03,280.515,284.03,257.64,226.91,289.105,290.97,263.96,,,,,,,,,,,,272.74,290.865,279.67,312.39,302.255,297.78999999999996,300.03,308.79999999999995,333.94,331.77,324.38,256.995,323.81,298.82000000000005,318.55,,304.16,306.25,305.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2002-10-23 21:48:27+00:00,,,,,,,,,,,193.19,287.82,288.46,274.29,285.0,291.1,289.1,291.64,265.58,273.13,244.71,274.48,270.38,267.19,262.92,258.6,270.05,,,,,,,280.57,295.16,282.84,281.63,254.41,,,290.44,237.13,240.39,229.41,,,,,284.89,,,210.97,219.48,265.06,,,269.68,,,,266.85,275.51,273.76,239.96,277.48,283.83,286.46,,,,282.7,284.17,,,,,,297.32,,289.66,,,289.54,,,277.25,277.4,269.97,276.26,,,,,,217.8,,,,341.12,,306.74,304.2,310.93,286.68,,,,269.47,277.67,271.31,253.06,,,,271.3,265.15,275.72,275.43,,,,,269.74,289.03,,288.31,284.14,,,286.96,286.28,,,299.11,291.08,299.45,295.4,,266.99,301.15,296.98,303.89,,,,,,,,,,,,,,312.39,205.395,324.22,244.715,278.94,280.06666666666666,243.97500000000002,249.98000000000002,238.02499999999998,248.27999999999997,253.88666666666668,,218.26,307.84,222.53333333333333,238.79666666666665,240.27666666666667,230.91333333333333,314.62,218.11999999999998,228.22,253.07999999999998,234.79500000000002,,,316.76,315.73,,312.75,315.5,,,223.925,250.34,265.29333333333335,275.0733333333333,255.85499999999996,230.36,276.97333333333336,278.29,266.325,,,,,,,,,,,,239.68999999999997,271.76666666666665,269.49,298.2033333333333,287.3066666666667,289.04333333333335,287.99,302.7133333333333,333.94,331.77,324.38,247.5566666666667,323.81,291.40000000000003,318.55,,304.16,306.25,305.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2002-12-01 21:55:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.47000000000003,,249.7733333333333,263.37666666666667,258.31666666666666,241.99,254.63000000000002,242.04333333333332,253.67666666666665,230.14,258.23,219.62666666666667,,188.37333333333333,213.71,209.93666666666664,200.29666666666665,,200.26,229.60999999999999,255.67666666666665,242.47666666666666,,,,,,,,,,223.925,246.20666666666668,230.74666666666667,254.89333333333335,258.2233333333333,227.79,249.45000000000002,249.845,266.325,,,,,,,,,,,,202.14666666666668,246.26666666666665,244.24333333333334,279.51666666666665,270.43333333333334,270.18,266.84666666666664,286.78499999999997,,,,212.34500000000003,,278.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2003-01-02 21:55:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.98,216.1775,,257.8425,266.77,265.66499999999996,245.2425,261.8525,252.2475,261.3175,236.565,251.335,219.6925,,199.45499999999998,213.12,217.115,206.2475,,209.005,234.5875,260.5075,248.05249999999998,,,,,,,,,,231.26333333333332,246.785,232.625,258.44500000000005,259.9575,230.9025,249.8225,251.42,263.83666666666664,,,,,,,,,,,,201.425,248.9,250.1525,285.9625,273.93,271.65,270.495,289.8333333333333,,,,230.03333333333333,,280.0733333333333,,,,,,262.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2003-01-11 21:49:02+00:00,,,,,,288.11,,232.55,303.91,305.61,,246.44,262.02,272.48,,,,,,,,,,268.3,276.25,254.68,295.89,282.26,285.31,276.25,287.98,275.26,274.04,294.76,290.92,277.92,255.49,256.79,,,,254.17,253.55,253.6,,,,,,,,205.99,210.72,,,,235.27,184.43,,,,,,,,,261.81,,,,,293.75,,247.65,,,,260.64,,,,,,,,,,,,334.78,341.01,345.07,342.17,,224.11,,,,372.16,,318.28,322.65,324.23,270.3,,,359.04,248.77,286.69,,287.81,,,278.54,285.44,284.42,289.23,283.48,293.88,257.35,288.29,286.49,294.54,291.21,292.1,295.62,294.22,304.37,307.21,309.91,306.2,,344.84,,308.48,309.04,304.74,315.24,,,312.32,353.09,364.24,368.42,,276.47,,350.02,,355.23,341.67,,,376.38,367.61,284.98,216.1775,352.7,257.8425,266.77,265.66499999999996,245.2425,261.8525,252.2475,261.3175,236.565,251.335,219.6925,347.23,199.45499999999998,213.12,217.115,206.2475,,209.005,234.5875,260.5075,248.05249999999998,368.84,373.4,,340.87,369.31,,,,,231.26333333333332,246.785,232.625,258.44500000000005,259.9575,230.9025,249.8225,251.42,263.83666666666664,376.13,,,,,,368.56,366.13,,351.17,342.38,201.425,248.9,250.1525,285.9625,273.93,271.65,270.495,289.8333333333333,361.05,345.63,,230.03333333333333,361.12,280.0733333333333,345.99,348.4,337.53,334.88,315.55,262.3,324.58,319.46,309.7,345.54,334.61,,370.37,,409.75,,,335.6,405.81,371.21,303.65,288.57,,,,,,,,,,,,,208.0,,L7
2003-03-07 21:55:34+00:00,,,,,,288.11,,232.55,303.91,305.61,,246.44,262.02,272.48,,,,,,,,,,268.3,276.25,254.68,295.89,282.26,285.31,276.25,287.98,275.26,274.04,294.76,290.92,277.92,255.49,256.79,,,,254.17,253.55,253.6,,,,,,,,205.99,210.72,,,,235.27,184.43,,,,,,,,,261.81,,,,,293.75,,247.65,,,,260.64,,,,,,,,,,,,334.78,341.01,345.07,342.17,,224.11,,,,372.16,,318.28,322.65,324.23,270.3,,,359.04,248.77,286.69,,287.81,,,278.54,285.44,284.42,289.23,283.48,293.88,257.35,288.29,286.49,294.54,291.21,292.1,295.62,294.22,304.37,307.21,309.91,306.2,,344.84,,308.48,309.04,304.74,315.24,,,312.32,353.09,364.24,368.42,,276.47,,350.02,,355.23,341.67,,,376.38,367.61,284.98,216.48200000000003,352.7,257.8425,264.82,265.66499999999996,245.2425,261.592,255.81,260.724,233.414,252.00333333333333,218.516,347.23,204.6,213.12,219.426,213.25799999999998,,211.844,233.32799999999997,258.32,246.95999999999998,368.84,373.4,,340.87,369.31,,,,,227.5025,246.454,231.89600000000002,257.846,258.88599999999997,230.7,252.004,249.4025,267.0675,376.13,241.32,,,,,368.56,366.13,,351.17,342.38,201.425,248.036,245.73000000000002,283.914,273.562,270.62399999999997,269.16999999999996,290.065,361.05,345.63,,240.7675,361.12,280.0733333333333,345.99,348.4,337.53,334.88,315.55,257.69,324.58,319.46,309.7,345.54,334.61,,370.37,,409.75,,,335.6,405.81,371.21,303.65,288.57,,,,,,,,,,,,,208.0,,L7
2003-03-16 21:49:22+00:00,,,,,,288.11,343.39,232.55,321.06,321.74,203.93,233.85,249.10999999999999,268.48,269.53,296.74,299.37,290.32,262.73,268.24,,,251.51,268.3,276.25,254.68,303.65,300.9,285.31,276.25,287.98,275.26,274.04,294.76,306.71000000000004,277.92,255.49,256.79,351.13,343.13,,254.17,253.55,253.6,345.37,,309.2,352.16,,339.99,322.61,205.99,210.72,291.61,336.38,,235.27,184.43,,,,,,,309.01,298.24,261.81,,352.49,338.4,,313.71500000000003,343.64,247.65,319.99,339.98,345.4,260.64,356.24,,,327.88,327.0,330.4,,,,,,329.33,331.21000000000004,334.895,336.5,,224.11,367.39,,,364.915,,318.28,322.65,324.23,270.3,348.06,330.47,349.4,248.77,286.69,,287.81,346.2,,278.54,299.6,284.42,289.23,283.48,310.975,257.35,304.855,286.49,308.845,291.21,292.1,295.62,294.22,322.385,320.435,322.44500000000005,323.805,336.34,341.04999999999995,,301.31,325.90999999999997,304.74,315.24,,,320.58500000000004,335.375,345.12,360.06,317.23,276.47,321.31,315.96,,337.595,286.33000000000004,312.64,,376.38,367.61,284.98,216.48200000000003,360.76,257.8425,264.82,265.66499999999996,245.2425,261.592,255.81,260.724,233.414,252.00333333333333,218.516,347.23,204.6,213.12,219.426,213.25799999999998,,211.844,233.32799999999997,258.32,246.95999999999998,368.84,378.11,,340.87,366.28,,,,,227.5025,246.454,231.89600000000002,257.846,258.88599999999997,230.7,252.004,249.4025,267.0675,376.32,241.32,368.98,362.36,366.75,366.2,349.365,349.72,,359.0,342.38,201.425,248.036,245.73000000000002,283.914,273.562,270.62399999999997,269.16999999999996,290.065,369.845,357.645,,240.7675,361.12,280.0733333333333,345.99,353.755,347.73,336.98,329.805,257.69,333.29999999999995,319.46,321.58,345.54,336.25,,370.37,272.48,409.75,,295.82,294.265,405.81,371.21,303.65,288.57,,,,,239.38,224.97,366.15,,,,,301.83,208.0,,L7
